	-0.598861	-0.487611	0.971339
	0.129499	0.147884	0.265000
	-0.108535	-0.191297	0.330186
	0.400046	0.656495	-0.480038
	-0.405393	-0.070966	0.183885
	-0.188159	0.151286	-0.385808
	-0.484022	-0.408562	0.215163
	0.176971	0.466668	-0.538041
	-0.225968	-0.202166	0.402178
	0.222410	0.493979	-0.843485
	-0.604348	-0.214456	0.188468
	0.059666	0.463571	-0.878193
	-0.211772	0.013776	0.300684
	-0.250418	0.093032	-0.244681
	0.005053	0.032479	0.236890
	-0.362328	0.265594	0.041263
	-0.205889	-0.150990	0.445662
	0.071964	0.277933	-0.138873
	-0.102041	0.123622	-0.238218
	-0.341632	-0.133896	-0.245060
	0.691539	0.440857	-0.352040
	-0.430368	-0.363451	0.380060
	0.373210	0.415266	-0.352979
	-0.307502	-0.375564	0.206033
	0.267635	0.558043	-0.337356
	-0.509436	-0.515683	0.867448
	0.389744	-0.064900	0.190226
	-0.126784	-0.430868	0.850622
	0.582473	0.511816	-0.576387
	-0.260537	-0.221387	0.832203
	0.101522	-0.059310	-0.224871
	-0.479066	-0.435897	0.917480
	0.319885	0.102852	-0.690605
	0.073459	-0.097137	0.373878
	0.206267	0.018104	-0.643563
	-0.180121	-0.130714	0.313232
	0.192992	-0.266023	-0.832762
	-0.168445	-0.039510	-0.196571
	0.090652	0.105760	-1.142356
	0.118172	0.079693	0.005115
	-0.278475	-0.391256	-0.229174
	0.274416	0.008887	-0.248392
	-0.129500	-0.170558	-0.414998
	0.524303	0.307474	-0.452990
	-0.028594	0.124494	-0.532164
	-0.339545	0.067910	-0.180227
	0.009460	-0.433374	-0.217267
	0.349511	-0.058566	0.036686
	0.224827	0.026864	-0.095597
	0.648493	0.298574	-0.322513
	-0.196892	-0.222454	0.227631
	-0.061534	0.124969	-0.227123
	-0.162934	-0.180159	0.216298
	0.218876	-0.137328	0.036155
	0.036864	-0.156257	0.272226
	0.197392	0.361230	-0.013023
	-0.200390	-0.449254	0.649765
	0.228763	0.054145	0.147065
	-0.234446	-0.243705	0.619402
	0.411819	0.035052	0.123392
	-0.198998	-0.625858	0.816011
	0.090743	-0.068942	-0.061292
	0.000732	-0.242133	0.523133
	0.240604	0.100670	0.171349
	0.012579	0.256383	0.235822
	-0.651789	-0.454954	0.356161
	-0.262082	-0.718001	0.727878
	0.055888	-0.438793	0.145631
	-0.127699	0.512151	0.363527
	0.622371	0.264930	-0.670141
	-0.406296	-0.000666	0.298847
	-0.700792	-0.525888	0.303840
	-0.014514	-0.031963	0.495053
	-0.151173	-0.129202	0.380860
	-0.087113	0.080833	-0.428529
	0.191985	0.191411	-0.630649
	-0.080033	0.122451	-0.116805
	0.118111	0.425068	-0.760618
	-0.246268	0.407365	-0.548600
	-0.476618	-0.153489	-0.490120
	-0.082120	0.039221	-0.249454
	-0.333368	0.212717	-0.311351
	0.280165	0.653404	-0.514240
	0.356816	0.627398	-0.491091
	-0.290914	0.409901	-0.294415
	-0.103903	-0.044180	-0.313676
	-0.084415	0.227725	0.131448
	-0.002313	0.191191	0.350302
	0.322138	0.632495	0.459857
	0.404245	0.145415	0.096392
	-0.061894	0.176737	0.365438
	0.251278	0.007265	0.058321
	0.108388	0.001377	0.337620
	0.173974	0.108296	0.160108
	0.239188	0.184571	0.093688
	0.212290	0.058174	0.029973
	0.153644	-0.033682	0.310370
	0.191198	-0.053763	0.223518
	0.303760	0.097579	0.527284
	0.190544	-0.282964	0.280300
	-0.133900	-0.107701	0.541424
	0.006219	-0.141218	0.311877
	-0.044792	0.063533	0.744209
	0.374528	0.100152	0.063143
	0.104763	-0.009377	0.244225
	-0.166388	-0.776633	0.192490
	0.118355	-0.267937	0.237823
	-0.214482	-0.294212	0.011902
	0.013226	0.355865	-0.237889
	0.289003	0.071726	-0.747113
	-0.703325	-0.230050	0.004389
	0.113832	-0.309001	-0.643306
	-0.228190	-0.293254	0.322375
	-0.006073	0.074908	-0.511493
	-0.042821	0.277573	-0.237272
	-0.162622	0.018440	-0.471421
	-0.367418	-0.275667	0.020080
	-0.113509	0.059034	-0.462864
	-0.312782	-0.117924	-0.064319
	0.082046	0.066331	-0.398484
	-0.319105	-0.052348	-0.249515
	-0.128096	-0.008883	-0.267757
	0.118739	-0.191888	-0.126765
	0.022564	0.106352	-0.272664
	-0.050749	0.082315	-0.607585
	-0.096969	-0.037261	-0.269777
	-0.002002	-0.301972	0.006482
	0.133119	0.214789	-0.006737
	0.163818	0.020500	-0.003545
	0.267574	0.029535	-0.091099
	-0.094296	-0.055262	0.327831
	0.005914	-0.226331	0.661178
	0.302161	-0.336013	0.468218
	-0.072654	-0.038212	0.635295
	0.278664	0.034198	-0.265969
	0.108736	-0.047276	0.414249
	0.075589	-0.428613	0.295271
	0.095138	-0.267968	0.587050
	0.073911	-0.388927	0.407463
	0.112044	-0.031122	-0.035745
	-0.094882	-0.214865	0.061599
	0.196465	-0.032579	-0.210407
	0.529039	0.111619	0.043039
	-0.123830	-0.196808	0.494645
	0.363329	0.009875	0.226942
	-0.204894	-0.329246	0.188407
	-0.448604	0.120659	0.077814
	0.075809	-0.250100	0.104051
	0.084811	0.338851	0.038657
	0.126728	0.134010	-0.823480
	-0.177246	0.284998	-0.612504
	-0.308595	-0.302990	-0.003185
	-0.091031	-0.067400	0.070729
	-0.061820	0.271812	-0.384026
	-0.084879	0.270270	-0.809839
	0.110793	0.436419	-0.801417
	-0.260165	0.264729	-0.314042
	0.063907	0.119611	-0.377050
	-0.376268	-0.001385	0.225648
	0.116017	0.429567	-0.720894
	-0.469001	0.253018	-0.066723
	-0.220891	-0.088730	-0.046291
	0.386790	0.088837	0.360988
	-0.134822	0.184924	0.261302
	0.363512	0.023073	-0.157500
	0.169336	0.322251	-0.479129
	-0.682733	-0.245760	0.616363
	0.409354	0.057308	0.005646
	-0.013873	0.076572	0.508608
	-0.098385	0.133863	-0.343807
	0.217924	0.257761	-0.361878
	-0.435366	-0.144010	0.372798
	0.006030	-0.052592	0.212691
	0.305176	0.230255	0.217921
	0.020000	-0.131494	0.328252
	0.227634	0.283389	0.296412
	-0.205846	-0.089803	0.942564
	-0.158344	-0.390920	0.823829
	0.232743	-0.076855	0.412602
	-0.174377	0.022926	0.151978
	0.308332	0.081162	-0.152416
	-0.139094	-0.136999	0.298493
	-0.222123	-0.131482	0.152564
	0.087576	0.042824	-0.005840
	0.152503	-0.028458	-0.413405
	0.066599	0.099737	-0.939199
	-0.059349	0.368618	-0.748193
	0.079495	-0.128714	-0.209790
	0.595107	0.571229	-0.340395
	-0.194146	0.088959	-0.004326
	-0.086429	0.162637	-0.215155
	-0.257919	-0.166248	0.269852
	-0.245176	0.026316	-0.092551
	0.183904	0.272952	-0.359662
	0.298670	0.317777	-0.463310
	-0.161103	0.122080	0.160144
	-0.005707	0.079279	0.007727
	-0.222117	-0.569756	0.457392
	0.070889	-0.145875	-0.176382
	0.279134	0.119775	-0.269417
	0.132411	0.096549	-0.596435
	-0.004718	0.154261	-0.325845
	-0.061991	-0.157366	0.022460
	-0.116549	-0.278392	0.765307
	0.207597	-0.076190	0.099205
	-0.382274	-0.268602	0.386621
	-0.232511	-0.097557	0.311200
	0.092159	-0.218236	0.675086
	-0.222612	-0.161609	0.611267
	0.518743	0.071317	-0.209613
	-0.503772	-0.499120	0.435616
	-0.089456	-0.200057	0.454621
	-0.154932	-0.621884	0.574100
	-0.164295	-0.160341	0.185722
	0.100997	-0.131671	-0.046681
	0.242172	0.109924	-0.112527
	-0.576450	-0.524425	0.590737
	0.391025	0.081400	-0.483676
	-0.628621	-0.507332	0.490476
	0.271999	0.222818	-0.481399
	0.111366	0.026773	-0.049842
	-0.268978	0.196897	-0.068634
	0.143683	-0.206330	-0.039107
	-0.007764	0.155157	-0.242265
	-0.095144	0.096525	-0.287512
	0.350646	0.354792	-0.885560
	-0.491138	-0.083457	0.077155
	0.221506	0.179462	-0.427308
	0.531547	0.374532	-0.247287
	0.448384	0.395929	-0.540922
	0.379777	0.371350	-0.660706
	-0.515185	-0.155141	0.157093
	0.289033	0.230731	-0.088328
	0.205644	0.220038	-0.263363
	0.404721	0.539980	-0.715157
	0.309418	0.160900	-0.272859
	0.346599	0.324531	-0.071911
	-0.344726	-0.419273	0.693096
	0.473475	0.132748	-0.090995
	-0.308760	-0.085633	0.440340
	0.475202	0.475063	-0.325571
	-0.391258	-0.378771	0.410594
	0.362285	-0.012797	-0.210346
	-0.160206	-0.247424	0.204452
	0.404434	0.354890	-0.084868
	-0.377715	-0.625980	0.880435
	-0.169733	0.017159	0.510665
	-0.590109	-0.837088	1.002239
	-0.149348	-0.000227	0.259514
	-0.060038	-0.133457	0.263651
	-0.183862	0.072049	-0.090843
	-0.522601	-0.325527	0.694988
	-0.554429	-0.557009	0.515297
	-0.485517	-0.180464	0.464795
	-0.366735	-0.134890	-0.065106
	-0.055577	0.069787	0.144258
	-0.396702	-0.215651	0.288539
	-0.159839	-0.259372	-0.035714
	-0.250797	-0.015016	-0.422737
	-0.107070	0.262101	-0.590137
	-0.085098	0.281151	-0.149828
	0.088510	-0.021270	-0.011241
	-0.333045	-0.244102	0.198868
	0.152313	0.078285	-0.292376
	-0.106185	0.343685	-0.100394
	0.463984	0.646436	-0.614152
	-0.384202	0.148390	-0.313041
	0.362261	0.327640	-0.685222
	-0.118636	-0.179812	0.132894
	0.806525	1.008271	-0.378240
	0.104158	0.100018	0.155536
	0.236936	0.301921	-0.041005
	0.194591	-0.305666	0.004358
	0.542906	0.503647	-0.548886
	0.531950	0.435974	-0.338961
	0.815723	0.513742	-0.780319
	-0.311463	-0.118650	0.544073
	0.305628	-0.247418	0.065651
	0.468812	0.020982	0.665615
	0.249545	-0.036541	-0.062189
	0.748617	0.401995	-0.117134
	0.042772	-0.322577	-0.141778
	0.023302	-0.059639	0.007709
	0.338348	-0.115230	-0.197804
	-0.142292	-0.038626	0.536481
	0.009600	-0.337177	0.091882
	-0.051372	-0.175782	-0.109896
	-0.265591	-0.540165	0.024596
	0.454023	-0.299857	0.072486
	0.083712	0.052663	0.185081
	-0.235300	-0.297522	-0.066498
	-0.425668	-0.253733	-0.047468
	-0.590164	-0.810692	0.370058
	-0.264206	-0.193309	0.341624
	0.069596	0.042678	0.188944
	-0.202446	-0.132128	0.003376
	-0.670422	-0.401826	0.164612
	-0.495069	-0.573365	0.179576
	-0.437734	0.158803	-0.031948
	-0.447225	-0.277350	-0.058338
	0.098830	0.318545	-0.508253
	-0.195788	-0.390359	-0.158000
	-0.215507	-0.021490	-0.053822
	-0.077738	-0.335074	0.258836
	-0.223576	0.179365	0.156763
	-0.211797	-0.016046	-0.242362
	-0.150727	0.122732	-0.461387
	0.099178	-0.042314	-0.563753
	0.109035	0.134290	0.216017
	0.362065	0.167898	0.306012
	0.116859	-0.069137	0.710374
	0.081564	0.126231	0.117942
	-0.001654	-0.152636	0.269559
	0.363182	0.337016	0.304182
	0.295417	0.196306	0.284780
	0.492895	0.317137	-0.456896
	0.028008	0.039252	-0.108578
	0.367100	-0.070765	-0.155315
	0.218296	0.173817	0.609394
	0.208629	0.173610	-0.036294
	0.344128	0.318862	-0.391984
	-0.015802	-0.071082	-0.522607
	0.256753	0.180432	-0.392594
	0.490881	0.207346	-0.229833
	0.262710	0.337358	0.153412
	0.416067	0.070921	-0.135065
	-0.347747	-0.057939	0.465204
	-0.265963	-0.278776	0.395934
	0.229233	0.037386	0.374208
	-0.337598	0.229597	0.422989
	0.240714	0.171074	-0.377361
	0.016527	0.237077	-0.198921
	-0.533171	-0.395633	-0.032467
	0.448988	0.472466	-0.441888
	-0.566953	-0.183348	0.551085
	-0.214738	0.004864	-0.305162
	-0.056761	0.087771	-0.158726
	-0.518719	0.032101	-0.353285
	-0.018731	0.134833	-0.112502
	0.124391	0.528269	-0.638149
	-0.516686	-0.051276	0.022021
	0.122389	0.138594	-0.436426
	-0.465932	-0.114340	0.750678
	-0.335523	-0.046764	0.250768
	0.179790	0.347453	0.145540
	-0.277285	0.073433	-0.412270
	-0.163007	0.132766	-0.137378
	-0.055143	-0.130043	-0.039992
	0.078403	0.061454	0.107914
	0.202550	0.374160	-0.186037
	0.122456	-0.107134	-0.036178
	-0.153205	-0.045314	0.405638
	-0.098562	-0.176179	0.369179
	-0.159852	-0.162194	0.431576
	0.313379	-0.096411	0.111167
	0.228696	0.051974	0.300672
	0.163214	0.129212	-0.088627
	-0.172943	-0.192400	0.418308
	-0.076511	-0.370468	0.079023
	-0.060295	-0.054068	0.446071
	0.459175	-0.022173	-0.258755
	0.058408	-0.099874	-5.217740E-6
	-0.123140	-0.083018	-0.322544
	0.110005	-0.096466	-0.156395
	-0.035393	0.114106	-0.730036
	-0.118404	-0.117741	-0.423872
	0.185515	-0.171034	-0.581409
	0.118819	-0.088297	0.035020
	0.084549	-0.071405	-0.471775
	0.241360	0.152389	-0.230321
	0.040727	-0.188347	-0.549008
	-0.443893	-0.039327	-0.307329
	0.200749	-0.061633	-0.742554
	0.005242	-0.049331	-0.006706
	0.541825	-0.085456	-0.069299
	0.470856	0.126505	-0.312956
	0.098263	-0.094649	-0.160002
	-0.040056	0.005095	-0.029922
	0.172467	-0.068985	0.052987
	-0.487732	-0.133232	0.217165
	0.121254	0.103645	-0.242143
	0.104964	-0.062303	0.039988
	-0.099136	-0.231928	0.638621
	0.408865	-0.083682	0.226032
	-0.219627	-0.024379	0.604896
	-0.247519	-0.154659	0.359682
	0.209910	-0.418206	0.269742
	-0.136690	0.054151	0.328380
	0.104134	-0.480539	0.322686
	0.423538	-0.048270	0.594496
	0.058292	-0.492731	0.498557
	-0.081369	0.399142	-0.212091
	-0.389225	-0.330636	0.209804
	-0.593509	-0.401204	0.755628
	0.113149	-0.454411	0.456128
	0.128505	0.112795	0.065517
	0.426638	0.122019	-0.460570
	-0.252084	0.248202	0.179448
	-0.502722	-0.181421	0.394311
	-0.545244	-0.414402	0.652444
	0.071994	0.323526	-0.223663
	-0.376976	-0.283458	0.046750
	0.178973	0.208846	-0.459978
	0.073929	0.012581	-0.250491
	-0.017858	0.722193	-0.791170
	0.127424	0.263759	-0.370074
	-0.567759	0.045506	-0.365344
	-0.630372	-0.145418	-0.177200
	0.024004	0.472655	-0.787594
	-0.013360	0.388925	-0.057508
	0.614711	0.739957	-0.630667
	-0.009711	0.397551	-0.178360
	-0.466218	0.200012	-0.279847
	-0.125221	0.147939	0.232550
	-0.121041	0.281030	0.292000
	0.282674	0.268392	0.191855
	0.423251	0.516973	-0.251383
	0.137940	0.203091	0.244415
	0.162829	0.303731	0.281533
	0.230619	-0.078440	0.456696
	-0.210350	0.012398	0.271250
	0.487994	0.142684	-0.128315
	-0.084122	0.043104	0.529365
	0.596047	0.283377	-0.092631
	-0.194677	-0.063821	0.583260
	0.608565	0.184175	-0.065411
	-0.264462	-0.564416	0.903156
	0.389011	0.174756	0.195652
	-0.091074	-0.365951	0.905866
	0.252090	0.150835	0.040342
	-0.174737	-0.381490	0.517299
	0.417495	0.424026	-0.593286
	-0.440939	-0.459855	0.624468
	0.266237	-0.203325	-0.115816
	-0.368224	-0.620914	0.628581
	0.117110	0.108644	-0.510675
	0.256545	0.131486	-0.379869
	-0.296797	0.197013	-0.349354
	-0.253494	-0.369279	-0.146557
	-0.342932	-0.263798	-0.122633
	-0.165100	-0.222619	-0.122566
	0.130610	0.174098	-0.453637
	-0.004279	0.124158	0.032914
	-0.188867	-0.199722	-0.064899
	-0.238968	-0.108670	-0.166038
	-0.502759	-0.207799	-0.371588
	0.082370	0.182334	-0.679717
	-0.422006	-0.100282	-0.095383
	0.210911	0.014782	-0.347853
	-0.458864	-0.474504	0.282443
	0.522264	0.342862	-1.081369
	-0.215501	-0.042393	-0.219860
	0.108663	0.162290	-0.557919
	-0.112228	-0.486142	0.362014
	-0.172717	-0.028915	0.002552
	0.047544	-0.252673	-0.040358
	0.837335	0.820291	-0.722481
	-0.582877	-0.661807	1.000969
	0.735837	0.034192	-0.055646
	-0.322907	-0.654364	1.180136
	0.114125	0.138856	-0.017155
	0.503918	-0.154227	0.427054
	-0.191674	-0.069442	0.326555
	0.226346	-0.319693	0.272824
	0.341082	-0.072228	-0.244126
	-0.167365	-0.366127	0.457434
	0.179308	-0.138541	-0.172446
	-0.155244	-0.156635	0.668434
	-0.183142	-0.455332	0.157910
	0.979273	0.318545	-0.213208
	-0.184222	-0.319108	0.476799
	0.677093	0.260943	-0.081993
	-0.332025	-0.198966	0.569608
	-0.461201	-0.300039	0.191038
	0.040349	-0.163493	-0.004131
	0.067905	0.168111	-0.070800
	-0.122200	-0.130153	-0.003929
	0.631483	0.611122	-1.074179
	-1.060502	-0.338988	-0.113650
	0.210118	0.131199	-0.867385
	0.028209	0.037965	0.152979
	-0.325794	0.340893	-0.394639
	0.173901	0.223263	-0.465830
	-0.086759	0.265838	-0.505329
	-0.174463	-0.048599	-0.224194
	0.226511	0.617687	-0.515814
	-0.347039	0.089581	0.092956
	-0.288368	0.258419	-0.405057
	-0.352813	-0.095564	0.217073
	-0.121791	-0.199911	-0.045937
	0.456294	0.489102	-0.105081
	0.029778	0.070165	-0.215521
	0.344329	0.511719	-0.180362
	-0.218394	-0.265158	0.214809
	-0.277676	0.109259	0.276089
	0.056980	-0.189828	0.296498
	0.157581	0.396971	0.189457
	0.033458	0.054596	-0.031259
	-0.011041	0.440790	-0.133436
	-0.358331	-0.441372	0.356790
	0.070407	0.310760	0.231122
	0.126991	-0.121198	0.369789
	0.133485	0.278847	0.352316
	0.118794	-0.261354	0.406908
	-0.126491	-0.043649	0.566074
	0.308631	0.136625	0.135378
	-0.027630	0.218922	0.149610
	-0.149836	-0.156939	0.198325
	-0.009973	-0.170223	0.169262
	-0.054533	-0.194333	0.009107
	0.176757	0.367192	-0.027072
	0.356261	0.255603	-0.222979
	-0.359612	-0.100081	0.169354
	0.102559	-0.140346	-0.696671
	-0.208806	0.097384	-0.367627
	0.281532	0.314875	-0.630282
	0.485724	0.536865	-0.165965
	-0.101644	0.040660	-0.529058
	-0.304762	0.117087	-0.162059
	-0.093851	-0.243004	-0.169266
	-0.104275	0.094970	0.265562
	0.269576	0.395197	-0.711318
	-0.312275	0.275147	-0.079344
	0.203569	0.076999	-0.382024
	0.133619	-0.168772	0.456385
	-0.038427	-0.317462	0.106975
	0.322516	-0.023880	-0.155358
	-0.179663	0.061393	-0.196974
	-0.110226	-0.090931	0.252599
	0.268953	-0.056524	-0.017667
	-0.304274	-0.033981	0.242608
	0.184740	-0.142705	-0.500001
	0.012914	-0.239462	0.293288
	-0.366832	-0.530332	0.511062
	0.346361	0.145976	0.378229
	-0.250559	-0.273308	0.623492
	0.100405	-0.116041	0.208834
	-0.066154	-0.216285	0.181694
	-0.543889	-0.402960	0.488059
	0.213682	-0.468530	0.458948
	-0.305983	-0.222899	0.449427
	-0.050450	-0.088846	0.188505
	0.275118	-0.019119	-0.055506
	-0.402164	-0.381423	0.629308
	-0.246006	-0.459032	-0.044826
	0.085428	-0.049319	-0.049653
	-0.260513	-0.162103	-0.164421
	0.329913	0.311687	-0.506672
	-0.190044	-0.036358	0.016937
	-0.009985	-0.166212	-0.398416
	-0.045805	0.020915	-0.003081
	0.392386	0.252049	-0.389720
	-0.004804	0.023920	-0.031875
	-0.014111	0.140447	-0.387846
	-0.293703	-0.096698	-0.153752
	0.486774	0.441150	-0.443744
	0.280885	0.267179	-0.054975
	0.644245	0.596771	-0.854599
	-0.255124	-0.377680	0.074824
	0.327307	0.325464	-0.642635
	0.051377	0.164301	-0.010631
	0.291896	0.675820	-0.422627
	0.385984	-0.064358	-0.350435
	-0.108700	0.168721	-0.379515
	0.293452	0.022085	-0.242210
	0.567307	0.336047	0.180376
	0.148145	-0.081281	0.719724
	0.039305	0.176926	0.159247
	-0.339886	-0.220479	0.126059
	-0.179998	-0.277965	0.047427
	0.308283	0.095927	0.061568
	0.167407	0.084131	0.353970
	0.104262	-0.109085	0.004889
	-0.306349	-0.341834	0.366188
	-0.546385	-0.620043	0.770922
	-0.056871	-0.130671	0.978577
	-0.234623	-0.176191	0.283608
	-0.529235	-0.136322	0.241436
	-0.112325	-0.242571	-0.233080
	-0.464729	-0.344492	0.868833
	-0.160663	-0.028756	0.188981
	-0.434799	-0.065022	0.383557
	-0.551713	-0.434495	0.222938
	-0.471498	-0.174508	0.517360
	0.001916	-0.131177	-0.051234
	-0.531871	-0.059011	0.183708
	0.361711	0.290631	-1.001773
	-0.391319	0.143477	-0.302361
	0.086154	0.282285	-0.389921
	-0.185247	-0.282861	0.299586
	-0.127168	0.211071	-0.021189
	-0.175238	-0.055835	0.103587
	0.516234	0.495954	-0.854056
	-0.129317	0.254950	-0.256430
	0.466444	0.731965	-1.127740
	-0.359643	-0.066497	0.483116
	0.518932	0.568528	-0.347981
	-0.087344	-0.055238	0.635386
	0.420046	0.266905	-0.259786
	0.267116	-0.047380	0.313794
	0.567380	0.672729	-0.633529
	0.621034	0.334639	-0.265889
	0.605007	0.462816	-0.959546
	-0.184484	-0.073977	0.067781
	0.121797	0.004614	-0.109896
	0.265517	-0.321479	0.777947
	0.601925	0.307371	0.136330
	0.684990	0.255755	-0.421303
	0.158112	0.205060	-0.291321
	-0.007751	-0.466177	0.159308
	-0.343951	-0.281605	0.407304
	0.517955	0.246672	-0.140704
	-0.381474	-0.299229	0.444813
	0.176836	-0.201545	0.070332
	-0.085654	-0.445224	0.288265
	0.166699	-0.020600	-0.103451
	-0.356579	-0.555473	0.348489
	0.398789	0.131114	-0.548990
	-1.076895	-0.654711	0.470995
	0.321472	0.000877	-0.574080
	-0.819861	-0.782370	1.039119
	0.395353	0.249763	-0.420131
	-0.309388	-0.423821	0.378614
	-0.527013	-0.137773	-0.333224
	-0.706755	-0.782449	0.857567
	-0.085373	0.171214	-0.317979
	-0.489069	-0.274777	0.552904
	0.181829	0.256115	-1.064622
	-0.479206	-0.294699	0.322460
	-0.036577	-0.061432	-0.501179
	-0.253903	-0.218443	0.844677
	-0.121144	0.083753	-0.244059
	-0.179956	-0.041144	-0.031161
	-0.246262	0.071689	-0.675127
	0.043852	-0.065650	-0.226147
	0.080240	0.332249	-0.239024
	0.112294	-0.056323	0.257286
	0.374736	0.209833	-0.049611
	-0.133186	0.022622	0.672133
	0.047435	-0.125618	0.464740
	0.342260	-0.031963	0.706743
	-0.172040	-0.019765	0.497171
	1.106801	0.625594	-0.666437
	-0.294106	-0.154556	0.345993
	0.554075	0.256048	-0.341372
	-0.009509	-0.256404	0.359817
	0.239554	0.408877	-0.177927
	0.457606	-0.271418	-0.275984
	0.328412	0.790433	-0.583307
	-0.166840	-0.430795	-0.006834
	0.647797	0.561280	-0.635110
	-0.182837	-0.021118	0.435293
	0.328851	0.382944	-0.475986
	0.061423	-0.079976	0.343967
	-0.362456	-0.195278	0.388727
	0.264803	0.005693	0.716502
	-0.171167	-0.017662	0.637480
	0.137482	0.127377	-0.163060
	-0.266336	0.169001	-0.404617
	-0.389756	-0.164486	-0.162370
	0.304017	0.003297	-0.395975
	-0.214549	0.255932	-0.025943
	-0.094961	0.154230	-0.364832
	-0.070835	-0.018442	0.121933
	-0.582614	-0.161213	0.201718
	-0.047844	0.044805	-0.260983
	-0.156983	0.555592	-0.421120
	0.019073	0.083857	-0.376842
	-0.497412	0.302451	-0.013121
	0.091653	-0.034017	0.179118
	-0.645301	-0.398455	0.582937
	0.228916	0.281475	0.078144
	-0.316541	0.021354	-0.006328
	0.074423	0.488425	-0.450628
	-0.352587	-0.396358	-0.081773
	0.481037	0.371404	-0.538939
	-0.359856	-0.446127	0.380091
	0.768373	0.784318	-0.915354
	-0.678955	-0.163035	0.695385
	0.030675	0.024725	0.104979
	-0.064872	-0.603272	0.914154
	-0.050304	0.026273	0.033128
	0.166778	-0.114523	0.512734
	0.618110	0.497893	-0.253158
	-0.587948	-0.278563	0.849932
	0.165643	-0.178782	-0.343416
	-0.202013	-0.169339	0.771825
	0.200108	-0.124045	-0.269399
	0.116774	0.152664	0.251201
	-0.174109	-0.425406	-0.440631
	0.259817	0.029254	-0.185867
	0.002099	0.076267	-0.897558
	-0.021594	0.288820	-0.456273
	-0.160126	-0.175685	-0.599505
	0.164721	-0.150636	-0.178201
	-0.211101	-0.649597	0.050412
	0.739554	0.434548	-0.410366
	-0.182281	0.014172	-0.125624
	0.240817	0.328780	-0.783810
	-0.389402	-0.278581	-0.394938
	-0.036412	-0.098782	-0.561453
	0.186846	-0.331904	0.049979
	0.800129	0.495698	-0.570088
	-0.270187	-0.279160	0.171038
	0.508678	0.348282	-0.440192
	-0.203600	-0.546414	0.598689
	0.012402	0.119629	-0.183023
	0.177947	0.013733	-0.115694
	-0.086362	0.281779	-0.383086
	-0.004425	-0.238182	0.765490
	0.227982	-0.338792	0.466394
	-0.151093	-0.109152	0.714445
	-0.119167	-0.089815	0.082300
	0.174304	0.139917	0.446687
	-0.369304	-0.582966	0.672956
	0.332550	-0.222156	0.097002
	0.006030	-0.356965	0.288002
	0.483527	0.253329	-0.118910
	-0.284676	-0.160018	0.516872
	-0.191711	-0.049014	0.246081
	-0.534215	-0.600553	0.829230
	-0.116848	-0.368096	0.570291
	0.145398	-0.305977	0.166162
	0.351757	0.503976	-0.543681
	-0.303199	-0.085328	0.239416
	0.105739	-0.018338	0.084796
	-0.513610	-0.378179	0.930150
	-0.242002	0.149347	-0.121248
	-0.136189	-0.265109	0.411985
	-0.322962	-0.155354	-0.149804
	0.238382	0.133997	-0.401981
	0.105849	0.434286	-1.010372
	0.370213	0.634543	-0.764366
	-0.565745	0.103108	-0.482620
	-0.470918	0.066642	-0.023532
	-0.447329	-0.362665	-0.104367
	0.079513	0.500989	-0.198482
	0.185369	0.610725	-0.680730
	0.559549	1.099469	-0.909013
	-0.595193	0.061423	-0.179123
	-0.067753	0.004736	-0.171903
	-0.269180	-0.001068	0.419834
	0.292549	0.698930	-0.100614
	-0.000244	0.203713	0.232483
	0.318469	0.303701	-0.005864
	0.087759	-0.089535	0.340885
	0.473499	0.241838	0.157367
	0.329657	0.164667	0.363234
	0.188665	0.089965	-0.287732
	-0.409336	-0.154855	0.747792
	0.465601	-0.009328	0.146101
	0.101833	0.069464	0.755634
	0.546909	0.382847	-0.302764
	0.223185	-0.013650	0.071187
	-0.357427	-0.421242	0.672047
	0.246573	-0.442914	0.709666
	0.311005	0.097713	0.334977
	-0.112466	0.160540	0.237097
	0.371501	0.337943	-0.267336
	-0.460164	-0.619762	0.827503
	0.075589	-0.543933	0.356570
	0.373381	-0.303039	0.168530
	-0.068687	0.036027	-0.204212
	0.280544	0.173147	-0.592462
	-0.408042	0.054620	-0.060309
	-0.478736	-0.278679	0.161414
	0.202116	-0.190791	-0.449358
	-0.396464	-0.218504	-0.053059
	0.032195	-0.195473	-0.643691
	0.189690	0.400654	-0.116329
	-0.282497	-0.162901	0.032603
	0.063974	0.264198	-0.413332
	-0.309059	-0.182756	-0.437354
	-0.562565	-0.219071	-0.226470
	-0.144020	-0.196076	-0.150176
	-0.030993	0.069799	-0.059912
	0.216178	-0.036858	-0.228331
	0.244626	0.276506	-0.671521
	-0.132759	0.069885	-0.570003
	-0.509015	-0.014455	-0.128504
	-0.064518	-0.509130	0.266526
	0.136103	-0.081677	0.108635
	0.269423	0.129066	-0.413387
	0.355559	0.391241	-0.609373
	-0.051341	-0.052659	0.209115
	0.041221	-0.126514	0.516768
	-0.106136	-0.551425	0.687213
	0.113478	-0.180239	0.499863
	0.398831	-0.144656	-0.008794
	-0.014276	0.170428	0.448390
	0.297755	-0.138791	0.173009
	0.078220	-0.391024	0.397851
	0.088028	-0.130238	-0.022080
	-0.023882	-0.272058	0.222059
	0.006756	-0.256684	0.364363
	-0.131294	-0.395578	0.629588
	0.589864	0.046366	-0.457414
	0.223118	0.210284	-0.266713
