	2.807232	-3.650839	-2.205331
	0.454786	6.155759	2.639166
	-0.945870	-2.017308	-1.075986
	-1.079221	-1.877140	1.296319
	-0.535613	0.132126	-0.376586
	0.118117	4.062306	0.150605
	0.384336	-4.815550	0.862724
	1.229715	-2.895367	-1.265302
	-0.235868	8.758402	0.493558
	-0.636940	0.846566	2.199419
	0.762301	-7.571327	-0.198158
	0.591280	4.067957	0.099535
	-4.140326	6.646813	1.714931
	1.484265	-4.365742	-0.816223
	0.814124	-1.158323	-0.234343
	-1.306953	4.272006	0.969813
	2.078451	-3.040924	-1.349999
	-2.438582	2.027157	1.426484
	0.403201	-1.873695	-0.279115
	2.428682	-1.652376	-0.936453
	-2.820196	3.291642	0.984363
	1.946736	-2.053555	-0.929648
	1.312012	-1.497876	-0.986619
	-2.367717	2.703922	0.427688
	0.715275	-4.404947	-1.035828
	1.604152	-0.500205	-1.616775
	-2.398526	6.415752	2.518906
	0.128688	-7.330086	-2.112004
	1.974438	0.392924	0.091131
	-1.809369	-0.080842	-1.348065
	1.673729	-0.505808	-1.844893
	1.050962	0.480189	0.413737
	-1.827130	-0.120003	0.640647
	0.752035	-1.538793	0.613330
	-0.388896	-1.127977	0.161981
	-0.323786	2.347696	-1.133812
	0.973548	-2.431959	-1.737620
	-0.451424	2.451434	0.495304
	1.822357	0.492912	0.844348
	0.395023	-4.701675	-0.390104
	-1.994177	4.766559	1.767930
	1.007659	0.875412	-0.991374
	-1.183428	-1.570042	-0.098703
	0.900583	2.163392	0.776561
	-0.905967	1.823199	1.849356
	1.051352	-2.821220	-0.406637
	2.105061	4.774655	1.501795
	-3.476068	-2.637465	1.331631
	1.271315	-7.011582	-5.032043
	1.649383	13.875873	2.722143
	-4.451856	2.389650	6.708202
	1.823602	-16.469337	-3.988555
	2.743471	1.250000	-1.045898
	-4.169975	12.239939	-1.551564
	-0.960060	2.051303	2.921571
	3.116681	-13.682342	-2.625598
	0.691826	0.538645	0.239038
	-2.530241	8.004399	1.313627
	-0.386308	-0.973263	0.133565
	0.923141	-7.050189	-2.388385
	-0.086551	2.898211	-0.504670
	-0.032378	3.904612	2.401582
	-0.454396	-5.667981	-1.309219
	-0.389274	-1.506825	0.495414
	-0.344854	1.605586	-1.380130
	0.224570	1.110710	-1.080765
	0.170239	-3.295893	0.925829
	0.520696	-3.748444	-1.381210
	0.999499	5.129156	-0.438434
	-1.550022	-1.092266	-0.084587
	0.404062	-4.189961	-0.857284
	1.309430	4.424263	-0.420839
	-0.265359	-0.585337	1.656074
	-1.566086	-3.299496	0.064351
	1.273915	1.049536	-1.192059
	0.508440	2.382420	0.330528
	0.366093	-1.794483	-1.430822
	-0.160175	2.801570	0.650058
	-0.909867	-2.007206	1.129365
	1.567428	-0.093077	-0.819922
	-1.189769	3.830069	0.471600
	-1.141358	-1.120954	-0.006743
	0.916744	-1.242748	-0.679845
	-1.715202	3.584390	1.295922
	1.653350	-2.045124	0.528278
	0.858965	0.190649	0.054629
	-0.371666	0.982119	0.343430
	0.632874	1.308669	-0.439618
	-0.829205	1.698546	1.407168
	-0.540209	-4.176336	0.133059
	1.692039	2.378713	-0.788314
	-0.174731	6.211557	0.912323
	-0.686993	-5.437786	0.196176
	2.619929	-2.326740	-0.517370
	-3.385050	6.210533	1.744348
	-2.763308	-3.854511	0.387598
	5.601105	-5.578570	-2.350071
	-2.019524	7.058849	-0.603954
	-1.809760	0.614938	2.475862
	1.311816	-8.014947	-1.625874
	-0.410874	2.595887	1.206678
	1.633027	1.879484	-0.799586
	-2.741049	-2.990899	-0.582349
	-0.013324	0.736446	-0.555569
	1.638605	2.244184	0.294758
	-2.372099	-3.199593	0.799631
	0.757723	0.443960	0.671431
	0.250479	1.295983	-0.397611
	0.951838	-3.334518	-1.444065
	-0.085025	2.313729	0.315521
	-1.074997	-1.723963	-1.528171
	1.088711	-1.216931	-1.005710
	-1.101858	3.995078	1.276081
	1.084853	-0.790087	0.935710
	-0.186730	0.273263	1.368591
	-1.904343	1.217258	-0.006395
	1.871232	-0.688100	-2.481829
	0.164721	1.617559	0.045633
	-0.875169	-0.965826	-0.020170
	1.928548	1.962117	0.777220
	-0.403739	-0.278331	2.043536
	-0.386973	0.199659	-0.228179
	1.195866	2.765146	-0.368951
	-2.244198	-2.069746	0.559691
	-0.744998	-2.395352	-2.713493
	3.287268	9.166908	1.263454
	-4.279328	0.924230	4.516223
	0.650134	-12.434060	-1.687124
	4.961108	2.410791	-0.744311
	-3.004748	11.922753	-0.028317
	-1.448537	0.602904	3.711876
	2.614912	-14.289064	-1.650292
	-0.284090	0.097957	-0.742242
	-0.372185	12.668179	0.755665
	-1.947096	-0.315438	2.831369
	0.906015	-12.891195	-3.960603
	2.414351	2.892993	-0.697275
	-2.280586	8.977801	1.835289
	-0.057335	-5.590036	-0.866567
	3.220712	-3.018216	-0.824578
	-3.270027	4.899199	2.477662
	-0.760421	-4.571035	-0.610063
	2.560458	-1.383794	-2.493357
	-1.700957	4.206040	-0.150133
	-0.480988	-0.927201	0.086584
	2.540268	-3.236981	0.083978
	-1.274270	1.264375	1.419362
	0.058066	-0.377558	-2.008515
	0.590444	1.501520	-1.365226
	-1.941805	1.035789	2.499572
	1.688383	-6.597157	-1.881865
	1.598451	3.910477	0.044980
	-2.820251	5.591705	1.733667
	0.409579	-4.901121	-0.332626
	1.966657	-4.992215	-2.008119
	-1.138227	5.388064	-0.416762
	0.759524	3.805240	0.397155
	-0.913663	-5.323484	1.784731
	0.292353	-3.824981	-0.730543
	1.918770	6.778690	-0.361127
	-2.170556	1.986258	0.105199
	0.126271	-4.875018	-0.676122
	0.835955	0.412706	0.948526
	-1.726853	2.902064	0.463238
	-0.039189	-0.826055	0.131161
	1.279689	-0.085871	0.014197
	0.174255	0.139069	0.440291
	0.379252	-0.174380	0.012012
	0.080911	-1.222594	-0.585041
	-0.103665	2.247232	0.585757
	-1.380821	-1.972081	0.283187
	-1.112630	0.556037	-0.133747
	0.553092	-0.838283	-0.377837
	2.508800	3.619540	-2.010059
	-1.071933	6.489320	4.996665
	-0.916348	-10.597137	-0.369616
	1.290766	-3.563184	-1.198937
	0.302033	11.486527	0.058980
	-2.566470	3.021243	1.621384
	0.415414	-12.713359	-1.042908
	1.642810	-0.315755	-0.869826
	-1.263278	11.787846	0.780504
	0.399167	-2.528564	1.825951
	1.340642	-11.065337	-3.307427
	0.698527	4.728575	-1.406031
	-2.256393	8.662888	2.007937
	-0.621419	-5.054469	0.197232
	1.929830	-6.143325	-2.382545
	-1.237723	6.795449	1.795668
	-0.627577	3.090349	1.110799
	1.245883	-8.507696	-2.129489
	1.737875	-0.375137	0.997857
	-2.396280	1.354280	-2.235206
	2.985052	-0.392164	-2.551861
	-0.219194	1.668084	1.362256
	-2.699363	-3.300277	-0.019559
	1.726883	1.562865	1.596374
	0.145606	-4.116534	-0.750878
	1.088564	1.665450	-2.413841
	0.125068	2.340667	-0.644386
	-1.546366	-2.242327	0.019354
	-0.115121	-1.529308	1.197114
	1.588448	0.099689	-0.229998
	-1.957154	1.976608	0.808328
	0.763851	-2.135584	-1.582091
	0.549638	-0.886351	-0.618638
	0.876335	1.314320	-0.864632
	-0.244309	3.750954	1.906285
	-2.703929	-6.399246	0.400731
	0.714225	-2.897074	-1.402144
	1.228983	7.768875	-1.301792
	-1.771486	2.740145	0.375788
	0.709550	-5.892379	2.016957
	0.740402	-0.769166	1.885370
	-0.398081	1.062703	-0.859658
	1.427138	3.418691	-0.964508
	-1.106386	-2.215553	-1.869873
	-0.088675	1.586542	1.268288
	-1.201671	-1.862759	0.984461
	0.345129	0.186942	0.348215
	1.021831	3.454695	1.363373
	-1.686553	-1.488555	-1.077725
	1.599953	0.950651	0.473626
	1.311664	1.256523	1.055482
	-1.407773	-2.429130	-0.668048
	0.586715	3.296159	0.418284
	-2.268489	-0.568329	0.528687
	1.825634	1.336790	1.203706
	-1.093740	-2.462189	-0.406588
	1.558780	-1.429246	0.457782
	-2.039207	6.131302	1.098984
	-0.236857	-4.726931	-1.968394
	4.794824	2.844675	0.046628
	-5.395547	3.537974	1.792079
	-0.054423	-5.769683	-0.066449
	3.799408	-6.050348	-1.713037
	-1.617769	6.370501	-1.681650
	0.512530	6.133874	1.013059
	-0.265713	-8.086686	0.214626
	-2.852116	-4.555722	0.510445
	2.140009	6.153546	-0.371746
	1.652691	-0.175258	0.160230
	-2.645801	-5.469242	-2.972713
	3.808038	3.755599	-0.179886
	-1.921792	-1.192217	0.332609
	-1.344500	-4.616073	-1.246816
	1.582095	4.802356	-0.109664
	-2.646942	0.480610	1.425923
	-0.622902	-5.655832	-1.455575
	3.183659	3.690169	0.710234
	-1.976673	0.866195	1.333138
	1.941206	-5.631551	-2.190458
	0.185589	4.911153	0.788487
	-2.388657	0.888775	0.859227
	3.108717	-2.529936	-1.406373
	-3.205790	1.338363	1.840263
	0.644513	1.066599	-0.351649
	2.332549	1.223104	0.764300
	-2.319153	1.577727	1.683385
	0.983807	-2.385708	0.362606
	0.484216	0.011124	-0.309502
	-3.600838	1.734299	1.294512
	3.567513	-0.936101	-1.115637
	0.470704	1.891244	1.472177
	-3.194743	-1.394249	0.222889
	2.228958	3.075767	-0.396042
	-0.742258	-1.348125	0.210152
	0.664416	0.393088	0.071333
	-0.623348	1.409554	0.838415
	1.244363	1.173701	1.490346
	-1.143397	-2.539890	-0.915354
	0.198070	3.891347	0.721866
	-0.789864	-3.733692	0.339793
	-1.520122	-3.510684	-2.627728
	2.462525	6.011269	1.245249
	1.557504	0.187223	-0.242039
	-2.011980	-4.672986	-0.613804
	0.192528	1.404354	0.171648
	-0.981849	-0.011486	0.601899
	0.534056	-4.296003	-2.951603
	1.083761	5.533615	1.501704
	-2.352519	-1.606607	0.160046
	1.368705	-3.992465	-0.869832
	0.015258	2.935684	0.250884
	0.017943	-0.518457	-0.855441
	0.509460	-1.310988	-0.362915
	-1.316230	-0.898495	0.325713
	0.363084	-0.672305	-0.753319
	0.050456	1.615822	0.713279
	-0.844506	-3.588263	-0.911180
	2.595198	3.301225	-0.440314
	-3.974969	0.499612	0.357089
	2.176457	-1.291645	-0.860867
	2.476849	2.552532	2.158523
	-5.830589	-6.129567	-0.559530
	4.574568	2.597655	-1.254255
	0.472602	7.467209	0.071687
	-5.216891	-1.329672	2.759072
	3.371988	-10.690615	-1.547585
	2.516148	5.150304	-0.783670
	-5.270893	13.412709	3.813229
	2.140002	-5.128707	2.094594
	1.595052	-12.465680	-3.199190
	-0.165003	8.646965	-1.335895
	0.178106	9.782420	3.592336
	-1.223087	-10.656776	-1.595158
	1.256466	-3.668195	-1.974155
	-0.524194	11.326992	3.572251
	-1.925784	0.219745	1.464622
	3.151269	-7.304506	-0.385264
	-0.044170	2.761860	-0.983281
	-1.386906	4.581475	1.656220
	2.156573	-6.570748	-2.125925
	-0.002191	-2.465469	0.860844
	-3.660766	5.188160	-0.802101
	0.939192	3.112173	0.902937
	2.986260	-4.467042	0.539282
	-2.157239	-2.237712	-1.756155
	1.608711	3.227987	-0.429255
	-1.040837	-4.060169	-1.207677
	-0.290871	-2.352959	-2.265971
	2.022130	6.457852	1.742041
	-2.616176	-3.487421	0.978657
	0.727988	-2.665141	-1.116168
	-0.717967	4.700642	2.907791
	0.019622	-6.557507	-4.338898
	1.051023	4.354846	-1.606790
	-0.899430	3.138874	1.641170
	1.299622	-7.752912	-0.442389
	2.002855	1.154407	0.386664
	-1.814222	5.401677	0.184221
	-1.966322	-4.174453	0.019592
	1.543143	1.407024	-0.858352
	-1.209691	2.487029	2.664531
	0.901944	-8.297057	-0.991801
	1.563461	3.915396	-0.905114
	-1.961701	8.045724	1.458781
	1.358989	-5.927206	0.376588
	0.769692	-1.976342	0.469775
	-2.763308	7.526098	1.301433
	-0.977540	-0.110536	1.256716
	2.092061	-5.102043	-1.662547
	-1.981336	4.574221	-0.353022
	2.024113	1.759946	0.323876
	-0.794026	-4.547980	-0.369629
	-1.872612	2.697704	1.718666
	2.855680	-2.223594	-1.085653
	-0.849493	0.745480	0.208883
	-0.627388	0.536213	-0.493904
	2.605329	-1.132792	-0.547342
	-1.684154	-1.761295	-0.850131
	-0.321314	2.607214	0.027818
	0.011334	-3.923768	-0.502650
	1.136823	-0.402576	-1.830637
	0.379679	6.141903	2.120898
	-2.273616	-6.460762	-1.281249
	0.965754	-2.594213	-0.137732
	1.256978	2.013916	-1.858710
	0.283766	1.246403	-1.338031
	0.869047	-1.752803	0.356277
	-2.202397	0.498453	1.000963
	0.393119	-2.254830	0.508163
	1.187187	0.320118	-1.135448
	-0.900236	2.225884	-0.657990
	0.445802	-2.479167	-1.313979
	0.902115	2.153035	1.596215
	0.771022	-1.224819	-0.113650
	-1.252395	-0.697670	0.775396
	0.423184	2.107071	0.133175
	-0.222697	1.250823	-0.699601
	-0.095816	-1.834473	-0.018680
	0.836504	3.642894	1.648182
	-2.198759	-0.010078	1.397354
	2.839354	-1.063266	-0.487630
	-0.687054	3.359212	2.390914
	-1.398917	-7.028164	-2.361111
	1.838549	4.473532	-2.807022
	-1.613899	11.466977	7.799813
	-1.133479	-12.759501	0.096148
	3.583315	-7.038484	-2.229939
	-2.013311	9.957653	-1.275793
	-3.655694	8.024412	-0.338363
	1.152435	-8.712574	0.886892
	2.917305	-8.030230	-1.996450
	-0.591098	7.567618	1.878669
	-2.197716	4.598173	0.720572
	-0.337799	-6.458628	-0.234941
	1.360966	-5.102171	-3.888294
	0.228385	8.353474	1.772635
	-0.939803	0.860824	1.335531
	-0.519836	-8.788190	-0.498311
	0.837841	-0.568555	-0.468571
	-0.715092	6.005691	-1.655053
	-0.331561	-1.540110	0.313940
	0.178790	-7.124811	-0.795662
	1.416628	1.616096	-0.889380
	-0.292085	5.003680	0.371235
	-0.904715	-4.770402	-0.216742
	0.805640	-0.199472	-1.081119
	0.851415	2.446734	0.104985
	-1.284486	-1.967850	1.243339
	-0.172076	-1.240218	-1.195709
	1.131061	2.023859	0.258238
	0.525755	-0.354801	-0.244749
	-0.262155	0.904424	-0.581342
	-0.078470	0.201811	1.000664
	0.026757	-1.232214	-0.641408
	0.443184	3.687694	0.458136
	-0.756137	-1.554771	-0.290039
	-0.647767	-0.189090	0.026842
	-1.026244	2.759860	0.811294
	1.027324	-1.474144	0.293068
	0.722123	1.018878	0.604096
	0.262411	-0.118991	0.167742
	0.580069	0.032845	-0.688902
	-1.145429	3.722113	1.144427
	0.168438	-2.952524	0.573148
	0.506109	-1.437238	-0.552152
	0.791316	7.018719	0.089496
	-1.002014	-0.565257	1.587598
	1.150537	-7.903943	-1.442460
	0.360503	6.018286	1.057258
	-5.197727	3.550885	1.875721
	3.342900	-10.193490	-1.819193
	2.642981	1.788921	-2.284988
	-4.467377	8.379949	3.032915
	1.329522	-7.687056	-0.622324
	-0.137324	-4.427837	-1.171553
	0.813037	6.805995	0.993878
	-0.578098	-1.277532	-0.312040
	-2.222458	-4.858979	-0.446014
	1.893149	4.400836	-0.379747
	0.113374	0.128237	0.513674
	-2.003375	-3.649547	0.168542
	1.113106	2.386638	0.221412
	-0.076658	0.029120	0.392370
	0.265371	-4.782473	-1.282195
	0.840905	4.674703	-0.269240
	-1.060837	-1.600279	-0.941012
	0.089950	-3.603412	-2.233808
	0.420278	7.280967	2.569989
	0.042503	-1.506722	1.398166
	-0.805079	-1.746415	1.069232
	-0.546910	1.930003	-1.231747
	1.713877	0.877065	-2.109050
	-0.167175	-0.027123	0.309290
	-0.448476	0.203524	0.055660
	1.529698	2.061984	2.309786
	-0.723246	-2.792416	0.863706
	-0.153876	3.543479	-0.824035
	0.902945	1.816652	-0.171030
	-3.140680	-4.567469	-0.447643
	2.004577	1.924809	-1.672532
	0.797675	9.038451	3.894442
	-4.195182	-7.143563	1.378044
	4.016727	-7.204079	-1.635352
	1.359917	8.230424	-0.884528
	-3.215000	8.481053	2.094179
	1.594442	-8.341753	1.786153
	0.571310	-9.457524	-1.114972
	-0.105367	8.068316	-0.672418
	-0.423196	8.252943	1.685783
	-2.162005	-8.346313	-0.034664
	2.277223	-6.936740	-3.162993
	0.621827	9.110141	1.652961
	-2.599294	1.283297	0.334904
	3.181822	-6.638726	-1.650335
	0.366807	3.404689	1.074981
	-4.192918	-0.491262	1.595092
	2.375498	-4.635160	-2.479967
	0.550968	3.554439	-0.788796
	-2.147211	0.874272	0.224183
	1.921560	-3.159773	-0.288086
	0.971814	0.175579	0.890474
	-1.750192	0.560957	0.135836
	1.327417	-0.600523	-2.852178
	-0.876433	3.627946	1.251089
	-0.854003	-4.906571	0.487748
	2.838500	-1.876512	-1.570209
	-1.656012	7.558761	1.847947
	-1.691265	-0.770056	0.864597
	2.391794	-7.044392	-1.801586
	-0.313459	1.797961	-1.703535
	0.482221	6.245061	0.222419
	-0.341540	-2.979316	1.044569
	-1.226993	-5.548034	0.581606
	2.944855	4.715175	-0.011955
	-1.309522	3.175450	0.304084
	-0.852227	-3.896232	-1.660814
	0.781007	1.208291	0.861583
	-1.336560	-0.358715	0.147291
	0.198448	0.795444	0.456324
	0.253250	0.915622	0.309351
	0.779939	-0.642159	0.380384
	0.160901	-0.273131	0.027092
	0.330108	-0.467719	-0.257595
	-0.424277	-0.337738	-0.776474
	0.002276	1.654428	0.727511
	-1.608766	-0.256592	0.833704
	-1.029094	-2.772110	-0.056800
	3.309918	1.684976	-1.928230
	-0.137892	8.056850	0.845556
	-2.123036	-2.533148	3.658273
	1.494470	-11.381969	-1.900022
	0.856407	5.830069	-0.471415
	-1.720243	11.572226	1.195204
	-0.937655	-6.566828	0.990350
	1.357921	-11.459725	-1.898905
	0.242441	8.005648	-0.389469
	-0.649830	8.694893	1.759026
	0.083066	-9.070726	0.185881
	1.827776	-7.260968	-3.969867
	0.130336	10.172639	0.457611
	-3.110261	4.906983	2.539040
	1.389029	-8.899828	-1.624959
	1.106551	-2.381410	-1.701826
	-1.924630	9.189574	2.931776
	-0.165216	-0.906395	-0.369378
	2.925172	-9.766853	-1.954821
	-0.143348	1.885446	1.105984
	-1.989978	1.940427	-3.374084
	3.619141	0.199171	-0.682848
	-1.863841	-1.838722	1.173679
	-1.661597	0.208151	-0.262374
	1.801898	0.832977	2.119830
	0.361241	-6.180884	-2.598049
	1.292872	4.835830	-1.903873
	-0.614028	1.426696	0.467736
	-1.765713	-3.580826	-0.251492
	0.706443	-0.230385	1.385252
	0.394260	-0.575480	-0.265804
	-0.230595	2.515577	-0.196309
	-0.634761	-2.189535	-1.127184
	1.293360	-1.395864	-0.592175
	1.059238	2.807727	-0.055921
	-1.196038	1.122506	1.408425
	-1.936159	-5.746895	-0.089616
	0.588418	-0.610228	-2.083839
	1.291688	9.376481	0.130447
	-2.786366	-2.000897	1.216845
	2.524803	-6.529502	1.720186
	0.505767	2.473752	0.625371
	-1.164453	2.351061	-0.904619
	2.027989	0.525246	-1.615774
	-1.904868	-1.665647	-0.826440
	-0.264071	1.308657	1.700022
	-0.424167	-0.441390	0.495255
	0.440334	0.827399	1.695072
	0.732926	0.093336	-0.399546
	-1.085147	1.833636	-0.835313
	1.092043	0.308980	1.097336
	1.194029	-0.937107	0.347189
	-1.553733	-0.158000	0.290773
	0.282552	2.806160	-0.084276
	-1.374699	-0.671750	0.464886
	1.522063	1.296245	1.184115
	-1.142915	-3.628302	-0.687132
	1.678051	0.132248	0.788944
	-1.884238	5.598672	0.856737
	-0.731571	-4.893970	-1.957409
	4.869113	2.931350	0.469903
	-5.272144	3.925126	1.906426
	0.482074	-7.354171	-0.983055
	3.902205	-4.289261	-1.578899
	-3.029869	6.858647	-1.433721
	1.503460	4.002967	0.913373
	-0.364110	-7.552886	0.565372
	-2.829943	-2.598956	1.334615
	2.509679	4.271885	-1.301816
	1.211503	-0.297985	-0.315898
	-3.239071	-4.524571	-3.242332
	3.787567	4.249835	0.421543
	-1.100130	-3.236237	0.768585
	-2.065036	-4.160169	-1.381997
	2.371689	6.402225	-0.222326
	-2.265950	0.551148	1.066644
	-1.684423	-7.053889	-0.804365
	3.591182	2.892048	-0.077520
	-1.297761	3.866859	2.390889
	0.096981	-6.796908	-1.873059
	1.061301	2.553220	-0.194319
	-1.042290	4.280590	0.676429
	0.740909	-2.720085	-0.529528
	-1.250992	-2.051397	1.279859
	0.472632	4.551641	0.293178
	0.287324	0.518016	1.069128
	-0.431875	0.579782	0.770513
	0.546861	-2.114163	0.477727
	-0.344330	0.462645	0.072596
	-1.497357	2.256486	1.095243
	2.387338	-1.681595	-1.025898
	-1.295222	1.825138	1.340596
	-1.299995	0.003864	-0.181924
	1.919466	1.024243	-0.142737
	-0.286086	-0.209689	0.804849
	0.723624	0.442089	0.494522
	-1.134333	-0.091748	0.131698
	0.978882	2.938866	1.020237
	-1.570175	-2.617762	-1.271862
	0.913510	2.131650	1.894635
	-1.342059	-5.088333	-0.773423
	-0.682855	0.903064	-1.693843
	2.894027	4.976698	0.452790
	-0.007471	-1.846446	0.113120
	-1.473054	-4.901542	-0.845615
	0.864952	3.179181	0.830286
	-2.508330	-0.845123	-0.030148
	2.151794	-3.224106	-2.373049
	0.228684	4.249969	1.472763
	-1.919656	-2.418864	-0.720107
	1.446888	-1.775408	-0.238572
	-0.707695	2.280602	0.063015
	0.560215	-1.515457	-0.509638
	-0.211852	-1.561745	-0.423439
	-0.793031	-0.319547	-0.443194
	1.222196	2.348921	0.436220
	-1.370964	-3.897708	0.656649
	1.028776	-1.044350	-2.023718
	-0.976246	6.451835	0.993298
	-0.994934	-2.501948	-2.209396
	3.451691	1.362120	3.088800
	-3.639642	-6.692146	0.251183
	1.243441	2.000797	-1.500866
	2.115473	8.653226	0.137429
	-3.310431	-1.227715	1.342061
	0.172467	-10.143392	-0.833501
	3.158074	3.334461	-1.283824
	-4.367539	13.085957	3.939683
	1.281624	-2.864167	2.244716
	2.464075	-12.164770	-1.477711
	-0.580179	5.456011	-2.598842
	-0.076255	11.705713	2.925844
	-1.343035	-7.979449	-0.811805
	1.560873	-7.246020	-1.978049
	0.113307	9.992395	2.928749
	-2.766097	3.560932	1.866719
	2.861326	-7.540700	-0.506318
	0.003155	1.205925	-0.567104
	-1.410007	5.745016	1.527544
	2.620380	-6.384091	-2.254827
	1.204240	-2.049891	1.065167
	-4.761482	3.676587	-0.275587
	0.074039	-0.349314	0.265922
	2.894680	1.704233	-0.295410
	0.115224	0.667553	0.066866
	-1.756527	-4.079280	-0.320402
	2.181529	-3.982175	-1.972831
	-1.188524	3.371099	-0.750909
	0.176360	1.003809	-2.025659
	1.358049	0.277884	3.102715
	-3.314856	-5.401039	-0.488772
	1.164251	3.948035	0.666567
	-0.845092	-1.560063	-0.154296
	0.656079	-2.015875	-4.557203
	1.135102	6.351036	1.638241
	-0.289186	-4.813996	0.250090
	1.242532	-4.474016	-0.061615
	1.177684	6.219061	-0.171476
	-4.135644	-0.065266	-0.135157
	0.998388	-3.214260	-0.484347
	1.110554	4.515784	1.331405
	-2.116078	-4.143929	2.442545
	3.367704	-4.262188	-3.202272
	-1.009973	9.808317	1.365411
	-1.333020	-0.704669	0.001319
	2.806445	-5.861618	0.297676
	-1.658478	5.460358	1.718758
	-3.599867	3.003321	1.310148
	3.094472	-2.877828	0.201089
	-0.499976	-0.725597	-1.698970
	-1.351928	4.565101	0.132906
	3.349784	-2.578735	-0.554269
	-4.108717	-0.504759	1.280884
	1.133521	0.367430	0.316363
	2.394973	-1.082274	-0.694852
	-2.437398	0.756301	0.459711
	2.000817	-0.246942	-1.401967
	0.400327	-1.280769	-0.214459
	-1.527959	-0.556875	-1.153592
	-0.023889	1.632025	0.801022
	0.187932	-5.663617	-2.287619
	2.292560	6.275408	1.384453
	-2.551822	-1.885059	-0.306169
	-0.527917	-5.089997	-0.530663
	2.372660	0.759397	-0.850681
	-0.569150	2.243751	-2.057657
	1.209318	-1.694836	-0.062103
	-0.537602	-0.566848	0.514656
	-1.724650	0.260656	0.523249
	2.218216	-1.964777	0.043552
	-0.862145	1.195446	-0.995176
	0.302747	1.142410	-0.911394
	0.166754	-1.485099	0.029564
	0.848308	1.382371	1.129456
	0.082559	-1.896635	-0.511072
	-0.643659	1.771553	1.448132
	0.222294	1.039788	-0.838463
	-0.251499	0.424989	0.272263
	1.141193	-1.289956	-0.019871
	-1.617586	4.390204	2.382559
	0.177728	-1.842910	-0.880830
	2.453846	2.716779	1.860464
	-2.463148	-3.585355	0.499661
	0.196629	-3.665525	-4.556367
	2.113972	14.209659	3.882681
	-3.585360	-1.982103	5.691995
	1.961591	-15.958209	-3.790524
	1.728226	3.848150	-0.868996
	-4.063443	12.359350	-2.267112
	-1.349297	1.570948	2.923659
	2.987072	-14.591357	-2.298256
	1.686894	-0.058042	0.487388
	-2.210441	9.446787	0.980305
	-1.712205	0.538054	0.941972
	0.538615	-9.688835	-2.814059
	1.375370	1.471301	-1.659642
	-0.599923	8.228674	3.334563
	-1.041154	-5.720383	-0.452453
	0.669390	-6.924591	-0.560598
	-0.238993	4.866536	-1.454630
	-0.556333	3.598740	-0.292553
	0.164654	-6.326495	0.189426
	0.608540	-4.564086	-1.497436
	0.628114	7.346195	0.089972
	-0.592642	-0.111865	0.339872
	0.069126	-6.345674	-1.125079
	0.815619	3.477360	-1.184406
	-0.048399	2.807136	2.174653
	-1.697002	-5.086315	-0.007762
	1.165240	-0.574017	-1.425445
	1.490319	4.399269	0.732278
	-0.886070	-1.562715	-1.505797
	0.286958	1.538121	0.906635
	0.126210	-1.606796	0.642136
	-0.522478	0.485780	-0.750658
	0.276839	4.124206	0.400090
	-1.189342	-2.719775	-0.005687
	-0.856890	0.274604	0.360555
	1.030845	2.480957	0.631596
	0.670257	-0.874982	0.043430
	-0.589804	1.043013	1.267293
	1.744454	-2.261085	-1.437565
	-0.667950	4.218507	0.763544
	-1.273958	0.710147	1.427870
	0.907095	-5.242448	-0.631180
	1.333691	4.497489	-0.304906
	-1.140406	5.972699	1.506147
	-0.195824	-7.402989	-0.013755
	1.957380	-2.788496	-0.856253
	-3.836010	8.426249	1.806318
	-0.613485	-3.304312	0.587026
	5.148723	-7.784356	-3.280989
	-3.270119	8.226285	0.853197
	-1.181188	0.501861	1.851169
	0.339190	-8.487463	-1.667277
	0.139704	2.541979	0.479039
	1.468018	3.679708	-0.213342
	-2.916171	-4.707868	-0.140155
	1.019664	1.006582	-0.580000
	1.329925	2.572783	0.437996
	-2.649408	-3.445736	0.014984
	0.404379	0.547253	0.424741
	0.608071	1.403244	-0.027438
	0.058488	-3.950311	-0.214697
	0.756387	0.829649	-1.146354
	-0.302607	2.860062	0.143861
	-0.424423	-5.415426	-2.644133
	0.174749	5.536455	1.442297
	0.216905	0.813013	1.674450
	-0.499060	-1.831486	0.810958
	-1.078464	1.380646	0.682496
	1.449116	-1.029311	-3.453924
	1.054947	3.589309	0.752766
	-1.197820	-2.237121	-0.531890
	0.999536	1.971786	1.282483
	0.027989	-0.208000	2.427575
	-0.872472	-1.220424	-0.944893
	1.400320	5.324957	-0.315525
	-2.022411	-2.457441	0.313635
	-0.029534	-3.510714	-2.341270
	2.694273	9.212416	1.666784
	-4.925160	0.244410	3.770038
	1.693016	-11.419899	-1.414972
	4.159044	2.450946	-1.836142
	-2.876243	13.306326	1.463249
	-0.155836	-1.519835	3.647263
	1.318042	-15.457164	-1.627833
	-0.502313	1.310242	-1.066392
	0.462416	13.386941	0.298060
	-2.569858	-0.494987	2.832870
	0.770857	-13.254572	-4.334687
	3.046994	3.524629	0.160565
	-3.166894	7.836231	1.979253
	1.005120	-4.809302	-1.301950
	2.979003	-1.833059	-0.247220
	-4.593269	0.988343	1.607268
	0.531877	-1.762283	-1.450711
	2.404879	1.496594	-1.185328
	-2.677044	-0.825104	0.602906
	1.529728	-1.274052	-0.569991
	1.620277	1.043257	0.110118
	-2.220670	-1.228928	0.843042
