	0.168518	0.178341	-0.060419
	0.402622	0.224836	-0.081072
	0.277303	0.177408	-0.087132
	0.068216	0.145391	-0.095670
	0.439290	0.158101	-0.201326
	0.244009	0.117959	-0.175601
	0.183990	0.081711	-0.160454
	-0.007623	-0.017235	-0.162169
	-0.278994	-0.013705	-0.160234
	0.470338	0.021305	-0.063623
	-0.317506	-0.121094	-0.151763
	0.126033	-0.064772	-0.149316
	0.177959	-0.032865	-0.186922
	0.327960	-0.036230	-0.166984
	-0.150483	-0.114504	-0.016496
	-0.158350	-0.096856	-0.115090
	0.359221	-0.047020	-0.109609
	0.134840	-0.084524	-0.039596
	0.069370	-0.106080	0.011041
	-0.421231	-0.126562	0.000849
	0.026238	-0.001970	0.101659
	0.136506	0.064051	0.048849
	-0.089755	0.034600	0.036985
	-0.066996	0.055833	0.007428
	0.120827	0.113929	0.050522
	0.084750	0.173647	0.053530
	0.165869	0.191715	0.080457
	-0.154279	0.098945	0.015869
	-0.095028	0.021847	-0.000323
	0.049198	0.027316	-0.019626
	0.156720	0.020549	-0.044215
	0.024938	-0.059572	-0.028494
	-0.058958	-0.153879	-0.020707
	0.270729	-0.121936	-0.046840
	0.519707	-0.138761	-0.050410
	0.225559	-0.263682	-0.039864
	-0.146839	-0.355916	0.048007
	-0.194054	-0.334165	0.030534
	0.351830	-0.273820	0.004041
	0.073074	-0.373034	0.050253
	-0.198339	-0.438183	0.036900
	-0.281801	-0.448980	0.019378
	-0.136500	-0.410995	0.011951
	0.222636	-0.398839	-0.027164
	-0.177716	-0.480874	-0.043379
	-0.044975	-0.475674	-0.020402
	0.265639	-0.401802	-0.101370
	0.415585	-0.390475	-0.051655
	0.120460	-0.405392	-0.004131
	0.042875	-0.431191	-0.076610
	0.240915	-0.412494	-0.005345
	0.114626	-0.438311	0.050937
	-0.051903	-0.485203	0.004206
	-0.257864	-0.512117	0.046610
	0.065970	-0.488348	0.031651
	-0.233927	-0.479582	0.065901
	-0.330719	-0.522871	0.095586
	-0.433303	-0.492043	0.085516
	-0.087174	-0.434721	0.067342
	-0.124111	-0.383251	0.121835
	-0.371746	-0.388317	0.047501
	-0.156605	-0.292633	0.059255
	0.061381	-0.253423	0.009119
	0.124952	-0.199704	-0.006938
	-0.131142	-0.162389	-0.005174
	0.063865	-0.099356	0.031077
	-0.243125	-0.114389	-0.007060
	-0.006586	-0.033895	0.062471
	-0.282631	-0.017985	4.970944E-5
	-0.160303	0.006107	0.056820
	-0.454183	-0.002702	0.064772
	-0.291603	0.029437	0.065590
	-0.450081	0.049213	0.050986
	-0.160352	0.117995	0.064748
	-0.406620	0.123500	0.000605
	-0.398490	0.124994	0.034483
	-0.282308	0.145653	0.015039
	-0.011535	0.172171	-0.023618
	-0.069456	0.194355	-0.009489
	-0.191320	0.176152	-0.047627
	-0.313770	0.176908	-0.059754
	-0.290315	0.165124	-0.042678
	-0.184503	0.192093	-0.046498
	-0.431332	0.151396	-0.045637
	-0.366503	0.175390	-0.007152
	-0.443831	0.165545	-0.030801
	-0.306971	0.177121	0.013263
	-0.407187	0.133912	0.029906
	-0.222020	0.121988	-0.005803
	-0.246427	0.129023	0.017675
	-0.321320	0.116502	0.078327
	-0.347833	0.120367	0.027275
	-0.023364	0.154767	0.036277
	-0.009003	0.161259	0.032402
	-0.199767	0.155742	0.024364
	-0.266671	0.160369	0.034538
	-0.112307	0.175579	0.067891
	-0.070524	0.137259	0.015857
	-0.175824	0.130730	0.016699
	-0.063700	0.128493	0.021093
	-0.120357	0.117453	0.041782
	-0.048131	0.095092	0.071614
	-0.348992	0.045055	0.076154
	-0.059825	0.083577	0.096838
	-0.087479	0.086612	0.066292
	-0.132631	0.087752	0.064913
	-0.294081	0.102157	0.088299
	-0.154218	0.185351	0.083014
	-0.157483	0.222812	0.087665
	-0.043480	0.260949	0.089245
	-0.008441	0.222324	0.036613
	-0.169043	0.220574	0.033360
	0.064798	0.268685	0.048013
	-0.094583	0.314912	0.015545
	0.116286	0.367802	0.080927
	-0.130666	0.349080	0.010809
	0.104494	0.369929	-0.004375
	0.005377	0.380439	0.045737
	0.063352	0.388297	0.010376
	0.085714	0.391570	0.037211
	0.074460	0.362181	0.059945
	-0.073386	0.289046	0.033067
	-0.085697	0.262174	0.028142
	-0.074375	0.246007	0.044352
	0.046946	0.237394	0.032298
	-0.115676	0.201414	0.024346
	0.055058	0.203889	0.022106
	0.067630	0.136588	-0.010081
	0.058695	0.106492	0.002674
	0.045988	0.093946	-0.007158
	0.182159	0.101176	-0.024430
	0.244064	0.108735	0.007904
	0.155267	0.080279	-0.012858
	0.251590	0.059869	-0.005547
	0.275917	0.031290	0.002833
	0.393119	0.020116	0.005072
	0.107662	-0.026659	-0.000963
	0.200780	-0.003378	0.033580
	0.094454	-0.033828	0.021734
	0.250790	-0.046874	0.039481
	0.150312	-0.076398	0.043601
	0.133546	-0.086700	0.036942
	0.175134	-0.088437	0.022027
	0.313233	-0.075282	0.034239
	0.314960	-0.129275	0.029692
	0.779909	-0.096576	-0.022458
	0.882871	-0.092150	-0.001226
	0.207957	-0.156068	0.044815
	0.457063	-0.136377	0.029106
	0.330212	-0.134518	0.002326
	0.778932	-0.049556	-0.011693
	0.602584	-0.064230	0.081177
	0.037773	-0.159280	0.058266
	0.389506	-0.057859	0.060665
	0.738748	-0.027074	0.041446
	0.389420	5.373873E-5	0.076588
	0.257534	0.055669	0.063509
	0.029863	0.096324	0.047269
	0.298725	0.125250	0.053579
	0.206663	0.156773	0.093493
	0.187114	0.143898	0.002936
	0.233902	0.157193	0.037565
	0.042515	0.106858	0.009070
	-0.063377	0.079023	0.013104
	0.353502	0.088063	-0.031112
	0.391562	0.090666	-0.067151
	-0.085800	0.003724	-0.081926
	-0.343933	-0.048502	-0.085551
	-0.075248	0.097957	-0.165324
	0.656738	0.116849	-0.080052
	-0.370519	-0.078629	-0.116567
	-0.342407	-0.084798	-0.191201
	-0.307612	-0.039528	-0.229961
	0.078104	-0.077769	-0.238206
	-0.222075	-0.072356	-0.156358
	-0.452437	-0.113517	-0.208521
	-0.241306	-0.025836	-0.249173
	0.418063	0.121744	-0.202693
	0.289839	0.141392	-0.188314
	-0.054368	0.089782	-0.237108
	0.113796	0.140569	-0.145935
	0.176464	0.114033	-0.238749
	0.300001	0.119019	-0.141815
	0.144208	0.093032	-0.158397
	0.063273	0.045147	-0.098142
	0.071738	0.038118	-0.057160
	0.419998	0.019848	-0.065240
	0.143336	-0.062505	-0.117159
	0.259847	-0.136481	-0.011924
	-0.088126	-0.123996	-0.007780
	0.235971	-0.064193	0.089990
	0.328564	-0.064266	0.026042
	0.312616	-0.118162	0.011688
	0.175109	-0.169101	-0.010850
	-0.072245	-0.232080	-0.003838
	-0.100778	-0.193120	0.076954
	-0.126723	-0.217065	0.065987
	0.106508	-0.213664	-0.009111
	-0.031530	-0.241748	0.010565
	-0.114516	-0.235854	-0.009129
	-0.209014	-0.261024	0.000703
	-0.110995	-0.167931	0.032548
	0.193193	-0.107372	0.001057
	-0.056877	-0.152696	0.003803
	-0.144514	-0.188091	-0.013499
	-0.144270	-0.178197	-0.024381
	0.121791	-0.103373	-0.002971
	0.330249	-0.061493	0.037138
	-0.182452	-0.148338	-0.008873
	-0.114602	-0.193455	-0.015305
	0.016363	-0.174972	-0.042232
	0.001989	-0.154580	-0.047523
	0.004736	-0.139901	-0.046626
	-0.303419	-0.221479	-0.066376
	-0.145545	-0.238188	-0.065716
	-0.148982	-0.304648	-0.073302
	-0.197613	-0.344096	-0.063721
	-0.197179	-0.340920	-0.061792
	-0.001996	-0.338329	-0.070758
	-0.156501	-0.375009	-0.036550
	-0.165686	-0.388512	-0.055689
	-0.110848	-0.394267	-0.054176
	-0.009686	-0.367816	-0.031820
	-0.041417	-0.347931	-0.030813
	-0.420047	-0.372144	-0.009422
	-0.275472	-0.344389	0.041202
	-0.308735	-0.376613	-0.018168
	-0.028429	-0.357190	0.036405
	-0.311439	-0.413299	0.050180
	-0.349212	-0.413860	0.045273
	-0.312470	-0.383532	0.045529
	0.070932	-0.293864	0.065468
	-0.069498	-0.282818	0.040751
	-0.143995	-0.228337	0.088672
	-0.112984	-0.204349	0.061251
	-0.058659	-0.147003	0.062648
	0.068741	-0.081531	0.077320
	-0.188873	-0.085755	0.074281
	-0.110323	-0.052568	0.106474
	-0.428494	-0.089010	0.076545
	-0.152125	-0.058975	0.065584
	-0.269070	-0.024355	0.047598
	-0.139436	0.055443	0.057424
	-0.474501	0.084649	0.048331
	-0.074412	0.201359	0.046896
	-0.217241	0.177176	0.012768
	-0.194866	0.186174	-0.000707
	-0.136293	0.220776	-0.005766
	-0.302449	0.232633	-0.006535
	-0.219731	0.250970	-0.013377
	-0.381718	0.236510	-0.016605
	-0.398820	0.231852	-0.009794
	-0.186529	0.212162	-0.052040
	-0.231156	0.212345	-0.058875
	-0.324482	0.217703	-0.028506
	-0.392008	0.220952	-0.061334
	-0.394676	0.204072	-0.069995
	-0.366661	0.164813	-0.014097
	-0.518408	0.102017	-0.049763
	-0.400639	0.115404	-0.004296
	-0.526977	0.125335	-0.003722
	-0.083481	0.172817	0.018182
	-0.366631	0.136058	0.038859
	-0.027618	0.136040	0.026384
	-0.275198	0.089532	-4.183586E-5
	0.083035	0.131882	0.035978
	-0.079508	0.157845	-0.000823
	0.018371	0.188082	0.039701
	-0.093875	0.199732	0.067482
	-0.009210	0.200268	0.000831
	0.016399	0.216649	0.055880
	-0.205028	0.197104	0.065108
	-0.029430	0.236412	0.089477
	-0.136232	0.226256	0.101311
	0.025365	0.221666	0.093475
	-0.154279	0.197104	0.070741
	0.091757	0.229389	0.087408
	-0.062297	0.238497	0.041416
	0.168640	0.279493	0.090527
	-0.109676	0.255024	0.054245
	0.121773	0.256121	0.048672
	-0.099905	0.231438	0.014093
	0.057780	0.244709	0.013983
	-0.175238	0.239015	0.010901
	-0.166718	0.258248	0.029491
	-0.058915	0.269008	-0.006664
	0.019860	0.279560	-0.024588
	0.136115	0.296026	-0.037209
	-0.102255	0.258419	-0.033731
	-0.068967	0.259327	0.002985
	-0.031927	0.236437	-0.032864
	0.023473	0.165399	-0.046681
	-0.141633	0.085997	-0.048488
	-0.077231	0.063502	-0.059406
	-0.075309	0.067532	-0.062500
	0.099422	0.070665	-0.045509
	0.027867	0.014111	-0.106955
	0.168713	-0.027379	-0.111355
	0.121266	-0.089785	-0.094816
	0.163586	-0.114754	-0.110397
	0.238651	-0.126172	-0.040279
	0.141401	-0.145527	-0.029226
	0.265713	-0.138230	-0.017625
	0.152594	-0.129434	0.024846
	0.464558	-0.102867	0.056600
	0.128828	-0.131854	0.056698
	0.262838	-0.093522	0.121506
	0.214353	-0.075032	0.095019
	0.354778	-0.064144	0.075330
	0.257620	-0.071045	0.089062
	0.257260	-0.046722	0.103764
	0.255746	-0.005219	0.116758
	0.448543	0.062984	0.109501
	0.301667	0.015562	0.073768
	0.088723	0.006485	0.103960
	0.153272	0.016032	0.113920
	0.491266	0.127469	0.049087
	0.678081	0.162942	0.083606
	0.045408	0.086430	0.081946
	0.231632	0.128352	0.030101
	0.326086	0.137972	0.003535
	0.774483	0.162155	-0.019260
	0.217899	0.062661	0.030400
	-0.094656	0.048372	-0.002935
	0.394706	0.142398	-0.010185
	0.243716	0.125506	-0.040859
	0.235288	0.100987	0.017120
	0.021447	0.098951	-0.060584
	0.193938	0.155681	-0.076915
	0.237717	0.204060	-0.052564
	0.420059	0.226981	-0.098093
	0.213121	0.175707	-0.079839
	0.122786	0.136899	-0.118288
	0.432522	0.150024	-0.214520
	0.174822	0.078761	-0.178311
	0.068357	0.043117	-0.177725
	0.177435	0.101243	-0.197676
	0.389249	0.012612	-0.102420
	-0.249191	-0.119521	-0.085319
	-0.234696	-0.145046	-0.177072
	0.129798	-0.043131	-0.184683
	0.495794	-0.004573	-0.140118
	-0.152961	-0.112231	-0.060291
	-0.176318	-0.114139	-0.065546
	0.248629	-0.065711	-0.078222
	0.419326	-0.055287	-0.087022
	0.030510	-0.115279	0.036765
	-0.462526	-0.138706	-0.003551
	-0.017993	-0.012583	0.075074
	0.221305	0.031839	0.068666
	-0.035387	0.030047	0.064241
	-0.030389	0.067337	-0.005553
	0.081314	0.120513	0.053292
	0.091586	0.165764	0.075013
	0.268563	0.220142	0.072767
	-0.103152	0.103663	0.028600
	-0.175995	0.033253	0.029210
	-0.036754	0.018537	0.004084
	0.176263	0.038770	-0.033352
	0.120894	0.003992	0.013263
	-0.065397	-0.123533	-0.022910
	0.102944	-0.157250	-0.036001
	0.486536	-0.146972	-0.021500
	0.406467	-0.214395	-0.049165
	-0.011145	-0.329350	0.014831
	-0.305751	-0.327698	0.092944
	0.147657	-0.300588	-0.038338
	0.279915	-0.331886	0.046427
	-0.155225	-0.438129	0.053891
	-0.176666	-0.419621	-0.006944
	-0.211522	-0.398894	0.022509
	-0.000128	-0.375467	0.035496
	0.019945	-0.425540	-0.062903
	-0.147224	-0.460977	-0.017741
	0.144898	-0.417865	-0.038564
	0.394266	-0.369017	-0.081017
	0.230002	-0.383977	0.005854
	0.001257	-0.413890	-0.029471
	0.253652	-0.394956	-0.053376
	0.209794	-0.415232	0.050839
	-0.107571	-0.484221	0.027562
	-0.211314	-0.490720	0.013312
	0.071127	-0.468688	0.047983
	-0.135988	-0.493164	0.044193
	-0.317573	-0.524431	0.081964
	-0.403116	-0.542780	0.081604
	-0.327344	-0.488239	0.074012
	0.006463	-0.399577	0.087982
	-0.317799	-0.387299	0.071974
	-0.299086	-0.357020	0.065639
	-0.045085	-0.277917	0.019634
	0.130287	-0.255696	0.004889
	-0.135377	-0.208177	-0.002373
	0.083889	-0.117479	0.001655
	-0.177850	-0.104342	0.015234
	-0.189105	-0.077599	0.058950
	-0.113149	-0.009840	0.018737
	-0.223997	-0.023831	0.004194
	-0.273721	-0.006993	0.096081
	-0.419644	0.011514	0.020470
	-0.276553	0.073664	0.083222
	-0.449123	0.052797	0.066927
	-0.127699	0.140886	0.028294
	-0.482081	0.104108	-0.019071
	-0.239493	0.137497	0.056869
	-0.249002	0.127152	-0.037862
	-0.031914	0.172964	0.009918
	-0.180529	0.176530	-0.009849
	-0.194012	0.166087	-0.066241
	-0.371062	0.157272	-0.046785
	-0.243906	0.155114	-0.030911
	-0.309352	0.175469	-0.058820
	-0.422629	0.152420	-0.006322
	-0.379051	0.187192	0.002088
	-0.399729	0.151804	-0.033541
	-0.358721	0.163558	0.031749
	-0.340350	0.124073	0.011926
	-0.157227	0.139600	-0.012852
	-0.330139	0.132077	0.073609
	-0.274270	0.125012	0.051407
	-0.213518	0.128871	0.013458
	0.092727	0.153883	0.046366
	-0.292287	0.119745	0.018048
	-0.120491	0.161704	0.025872
	-0.269937	0.171086	0.056265
	-0.070072	0.149671	0.058346
	-0.235239	0.096214	0.020660
	-0.143116	0.095257	0.027806
	-0.123336	0.083753	0.037779
	-0.060124	0.100755	0.057619
	-0.148579	0.082662	0.076124
	-0.287862	0.049560	0.084949
	0.002307	0.078943	0.075764
	-0.099429	0.084052	0.057821
	-0.111221	0.107778	0.067567
	-0.257681	0.172507	0.073329
	-0.108456	0.232505	0.086127
	-0.236991	0.245745	0.093585
	0.109438	0.264741	0.067012
	-0.217027	0.188661	0.035594
	-0.050273	0.231688	0.061471
	-0.084787	0.296648	0.032622
	-6.738382E-5	0.363510	0.059115
	0.046989	0.364083	0.073030
	-0.089059	0.348556	-0.009227
	0.154529	0.374209	0.008460
	0.002954	0.383968	0.037858
	0.153186	0.400148	0.008161
	0.010345	0.388443	0.067891
	-0.010107	0.327945	0.037589
	0.007647	0.282340	-0.001189
	-0.040026	0.249476	0.034349
	-0.114217	0.230560	0.038285
	-0.045689	0.236869	0.003486
	0.007617	0.231419	0.021130
	0.145917	0.195288	0.018749
	-0.104971	0.089459	-0.012284
	0.029082	0.100865	-0.001397
	0.117464	0.097695	-0.017368
	0.115285	0.101395	0.002314
	0.195799	0.110814	0.022887
	0.148243	0.075938	-0.017362
	0.359599	0.042922	-0.017625
	0.281722	0.003084	0.004169
	0.221952	-0.006689	-0.001690
	0.198448	0.004522	0.006903
	0.214445	-0.002458	0.015112
	0.141096	-0.044680	0.031840
	0.234940	-0.055305	0.024431
	0.145838	-0.078671	0.014428
	0.187096	-0.075215	0.057046
	0.168866	-0.081262	0.013867
	0.286183	-0.082738	-0.001244
	0.301624	-0.123362	0.051626
	0.195940	-0.214889	0.076057
	0.823700	-0.060981	-0.092625
	1.062650	-0.017540	-0.000725
	0.069022	-0.121253	0.021880
	0.356945	-0.117754	0.044681
	0.099819	-0.124819	0.033018
	1.119160	-0.005317	-0.029550
	0.290919	-0.114425	0.150715
	-0.079898	-0.101800	0.053976
	0.633241	0.034667	0.017376
	0.498602	0.048719	0.035502
	0.545378	0.086734	0.104039
	-0.085092	0.070001	-0.011265
	0.032408	0.151231	0.074891
	0.489246	0.224244	0.035661
	0.397257	0.203585	0.052084
	-0.060643	0.093227	0.030742
	-0.233427	0.057089	0.047067
	0.262673	0.132790	-0.051094
	0.637372	0.132601	-0.034377
	0.032286	0.042678	-0.058545
	-0.188665	-0.034292	-0.064941
	-0.439529	-0.037669	-0.152074
	0.521154	0.113990	-0.131263
	0.247336	-0.002379	-0.147930
	-0.497632	-0.140462	-0.128651
	-0.282784	-0.077117	-0.237040
	0.016613	-0.040443	-0.293426
	-0.056505	-0.104043	-0.161589
	-0.346923	-0.118113	-0.225091
	-0.016424	-0.047728	-0.305217
	0.258431	0.079797	-0.219073
	0.318811	0.111399	-0.164756
	-0.586429	0.019860	-0.175791
	0.075070	0.047829	-0.198683
	0.468696	0.115721	-0.200483
	0.297413	0.079169	-0.194765
	-0.064982	0.040501	-0.083171
	-0.028985	0.042666	-0.129774
	0.467793	0.095866	-0.094333
	0.430849	0.015538	-0.118221
	0.202434	-0.077166	-0.055262
	-0.088315	-0.161280	-0.099076
	0.464558	-0.081073	-0.018229
	0.383024	-0.081762	0.037742
	0.240854	-0.111462	0.072889
	0.023943	-0.156787	0.010419
	0.336456	-0.154324	0.013196
	0.399430	-0.180952	-0.023715
	-0.130055	-0.266035	0.072493
	-0.533989	-0.292462	0.104546
	-0.108004	-0.236457	0.025505
	0.196037	-0.205946	0.017041
	-0.007416	-0.255203	0.025035
	-0.270297	-0.280971	0.003559
	-0.304170	-0.225618	0.067006
	0.223954	-0.096039	0.030711
	0.225797	-0.107079	-0.045363
	-0.182159	-0.151209	0.002290
	-0.230985	-0.163200	-0.026126
	0.132313	-0.051233	-0.066626
	0.439736	-0.007463	0.041953
	-0.042211	-0.110085	0.009332
	-0.143354	-0.147301	-0.039864
	-0.130782	-0.153568	-0.000365
	0.160437	-0.090827	-0.037783
	-0.121138	-0.127550	-0.001397
	-0.452278	-0.183031	-0.029031
	-0.165930	-0.206226	-0.079784
	-0.018920	-0.223869	-0.052015
	-0.118441	-0.293578	-0.066144
	-0.371373	-0.332824	-0.073534
	-0.263205	-0.308842	-0.039571
	0.119942	-0.286518	-0.075286
	-0.096347	-0.366871	-0.058820
	-0.185583	-0.398114	-0.048799
	-0.144837	-0.369761	-0.056116
	0.081668	-0.297699	-0.048964
	-0.057145	-0.286713	-0.034731
	-0.385222	-0.317060	0.005640
	-0.390062	-0.346480	0.018182
	-0.254642	-0.347784	-0.027170
	0.032457	-0.318761	0.066457
	-0.479133	-0.397205	0.084162
	-0.394236	-0.381630	0.042844
	-0.181317	-0.322839	0.059322
	0.090359	-0.282666	0.053811
	-0.193804	-0.277319	0.065157
	-0.216685	-0.231355	0.100078
	-0.126113	-0.198679	0.036106
	0.146650	-0.097502	0.049435
	-0.030871	-0.074051	0.058010
	-0.168378	-0.072905	0.095208
	-0.301149	-0.085334	0.076142
	-0.105990	-0.049160	0.070436
	-0.232035	-0.046076	0.038346
	-0.158155	0.014623	0.060518
	-0.413394	0.048256	0.067336
	-0.369066	0.122970	0.044821
	0.001056	0.192039	0.036399
	-0.410239	0.138137	0.034428
	-0.154658	0.200628	0.001789
	-0.198064	0.218453	-0.022843
	-0.201629	0.272586	0.008490
	-0.324476	0.258437	0.011499
	-0.465047	0.223964	-0.025058
	-0.226335	0.223354	-0.020145
	-0.140541	0.196245	-0.075121
	-0.231211	0.212796	-0.058973
	-0.374529	0.234937	-0.040346
	-0.326007	0.234224	-0.077233
	-0.215233	0.201384	-0.047926
	-0.416116	0.125554	-0.057483
	-0.417404	0.095610	-0.031973
	-0.498499	0.102462	0.000227
	-0.320655	0.132510	0.006104
	-0.302241	0.128895	0.032597
	-0.274813	0.098183	0.035923
	-0.153193	0.096226	0.030510
	-0.134291	0.087838	0.017498
	0.125081	0.163143	0.035966
	-0.128182	0.167032	0.022265
	0.041185	0.193160	0.066914
	-0.077829	0.183742	-0.004729
	0.128486	0.206188	0.023498
	-0.140663	0.212759	0.067989
	-0.013849	0.234382	0.055789
	-0.080844	0.248537	0.092126
	0.065537	0.229914	0.106639
	-0.137446	0.180541	0.037107
	0.052238	0.208120	0.093640
	-0.039592	0.234778	0.082727
	0.020360	0.259291	0.068391
	0.011651	0.263497	0.098827
	-0.075693	0.241167	0.052133
	0.065177	0.235748	0.027898
	-0.082224	0.234059	0.001453
	0.021624	0.258011	0.034794
	-0.280819	0.244752	0.029106
	-0.027782	0.265308	0.012720
	-0.038128	0.262028	-0.034774
	0.154126	0.268027	-0.038991
	-0.075089	0.265265	-0.052937
	-0.027941	0.273812	-0.014939
	-0.006702	0.263144	-0.016282
	0.059238	0.201573	-0.040261
	-0.140590	0.102103	-0.054707
	-0.007947	0.086539	-0.069390
	-0.082126	0.074499	-0.056330
	-0.054576	0.082345	-0.036404
	0.044468	0.043556	-0.073717
	-0.022003	-0.021014	-0.103604
	0.121809	-0.065985	-0.090556
	0.198167	-0.103227	-0.133350
	0.193077	-0.122704	-0.059381
	0.080539	-0.126081	-0.040401
	0.284511	-0.112200	-0.042604
	0.186419	-0.120625	-0.009233
	0.431783	-0.096783	0.031004
	0.221262	-0.126800	0.038419
	0.187261	-0.099154	0.086786
	0.281221	-0.059962	0.092382
	0.311780	-0.059530	0.088452
	0.215660	-0.088273	0.077650
	0.190239	-0.054445	0.091369
	0.288270	-0.022520	0.118137
	0.226011	0.007735	0.123105
	0.447792	0.050030	0.075269
	0.288020	0.021841	0.078815
	0.116664	0.020061	0.100035
	0.118489	0.050213	0.102641
	0.647486	0.174604	0.043985
	0.481360	0.160589	0.083026
	0.139381	0.092215	0.066377
	0.229496	0.126182	0.003113
	0.455269	0.147677	-0.007597
	0.680504	0.159059	-0.001134
	0.063566	0.056333	0.001600
	0.066623	0.078590	0.010071
	0.325616	0.120818	-0.037270
	0.295991	0.107534	-0.066156
	0.191594	0.096061	0.012256
	0.073306	0.124573	-0.067907
	0.107735	0.174390	-0.074474
	0.391691	0.221611	-0.056824
	0.306019	0.203146	-0.079705
	0.143287	0.148396	-0.129719
	0.352312	0.141776	-0.165476
	0.221378	0.113155	-0.202882
	0.152826	0.065416	-0.164537
	-0.074546	0.029669	-0.192372
	0.321802	0.070031	-0.173026
	0.135847	-0.061023	-0.077184
	-0.372399	-0.142607	-0.148284
	0.004596	-0.075800	-0.181631
	0.444948	0.011508	-0.190877
	0.200786	-0.080061	-0.106576
	-0.338806	-0.138456	-0.062049
	0.125355	-0.093131	-0.102359
	0.277443	-0.049776	-0.074535
	0.250869	-0.086182	-0.007732
	-0.272488	-0.154586	-0.001946
	-0.327454	-0.092912	0.048721
	0.152393	0.008783	0.095623
	0.057566	0.029102	0.043204
	-0.143238	0.037813	0.047482
	0.089743	0.106742	0.001630
	0.145392	0.140222	0.060262
	0.141212	0.195995	0.074287
	0.067185	0.166228	0.050924
	-0.091531	0.077194	-0.012437
	-0.031542	0.022231	0.015130
	0.066501	-0.004744	-0.029812
	0.122078	0.009210	-0.020072
	0.087466	-0.060859	-0.012632
	-0.026873	-0.157677	-0.014494
	0.275209	-0.172399	-0.033065
	0.387821	-0.200197	-0.029452
	0.249038	-0.279276	-0.035311
	-0.103176	-0.342322	0.044919
	-0.318592	-0.336500	0.100548
	0.247568	-0.295553	-0.006139
	0.193712	-0.364384	0.045236
	-0.289968	-0.471743	0.071986
	-0.299324	-0.446505	0.009772
	0.005017	-0.365408	-0.008153
	0.247635	-0.342883	0.017797
	-0.133546	-0.455588	-0.055042
	-0.084189	-0.443639	-0.033218
	0.392966	-0.380740	-0.068731
	0.377360	-0.360391	-0.058161
	0.178869	-0.366889	0.023913
	-0.073740	-0.389171	-0.045876
	0.295668	-0.367530	-0.002532
	0.030803	-0.447004	0.083930
	-0.271011	-0.508337	0.003443
	-0.041954	-0.482325	0.038529
	-0.011120	-0.472267	0.047043
	-0.200054	-0.471730	0.078675
	-0.399998	-0.518433	0.100335
	-0.302473	-0.514336	0.055038
	-0.103060	-0.468615	0.074000
	-0.087875	-0.390451	0.089953
	-0.280843	-0.371053	0.048306
	-0.260074	-0.308531	0.076563
	0.136036	-0.255922	0.020263
	0.075613	-0.240206	-0.028396
	-0.172516	-0.197101	0.016949
	0.004626	-0.123130	0.029344
	-0.300093	-0.112139	0.023095
	-0.067692	-0.036852	0.099865
	-0.355944	-0.044027	0.003321
	-0.120540	-0.020728	0.055276
	-0.427731	-0.026355	0.074836
	-0.305482	0.048286	0.044406
	-0.397977	0.070318	0.080811
	-0.225248	0.124134	0.078614
	-0.258121	0.119099	-0.023325
	-0.438613	0.097579	0.019616
	-0.186529	0.137503	0.018109
	-0.117135	0.165661	-0.047932
	-0.044670	0.209217	0.029796
	-0.332038	0.156529	-0.039711
	-0.282387	0.151871	-0.076842
	-0.317390	0.135747	-0.039492
	-0.302382	0.169349	-0.032345
	-0.479438	0.154188	-0.034750
	-0.352398	0.189862	0.008557
	-0.430618	0.168904	-0.021708
	-0.300441	0.180901	0.005091
	-0.336115	0.152304	0.021422
	-0.262704	0.142721	-0.012895
	-0.193450	0.151597	0.016302
	-0.314820	0.146184	0.063686
	-0.353869	0.124378	0.022594
	-0.026391	0.148866	0.023382
	-0.028594	0.145428	0.015844
	-0.292183	0.129291	0.023412
	-0.220427	0.171885	0.043180
	-0.183624	0.164210	0.054745
	-0.143550	0.123537	0.038444
	-0.150532	0.089990	0.021001
	-0.176477	0.083528	0.028789
	-0.089639	0.101042	0.053280
	-0.022784	0.107845	0.070540
	-0.310646	0.056687	0.079725
	-0.107790	0.057193	0.093823
	-0.027502	0.066965	0.049753
	-0.067875	0.085802	0.074671
	-0.305702	0.107534	0.083161
	-0.161414	0.209041	0.079041
	-0.143385	0.238418	0.083527
	-0.015973	0.255590	0.107390
	-0.097714	0.203798	0.041099
	-0.163288	0.211412	0.044986
	0.065976	0.280188	0.062130
	-0.075461	0.323245	0.037498
	0.031291	0.371697	0.078284
	-0.023522	0.355939	0.055276
	0.033055	0.348379	-0.002367
	0.090994	0.364668	0.038590
	0.011962	0.376873	0.017401
	0.107442	0.384877	0.031706
	0.032225	0.358956	0.068886
	-0.039928	0.285211	0.028948
	-0.050865	0.267112	0.013873
	-0.054692	0.235412	0.041697
	-0.043443	0.225848	0.024944
	-0.018200	0.228999	0.014984
	0.014361	0.233145	0.012720
	0.108376	0.162314	0.008289
	-0.058689	0.106791	0.009973
	0.099709	0.100024	-0.003093
	0.146521	0.100493	-0.026120
	0.254458	0.114307	0.019805
	0.104006	0.093672	0.004664
	0.197917	0.060637	-0.004045
	0.322589	0.033521	0.007862
	0.335485	0.000413	0.000642
	0.125361	-0.026854	0.004694
	0.192357	-0.002324	0.024382
	0.149457	-0.024258	0.022124
	0.222916	-0.045637	0.042667
	0.177416	-0.065187	0.036100
	0.146094	-0.088309	0.019305
	0.277278	-0.073124	0.037595
	0.232645	-0.084640	-0.004839
	0.320160	-0.093418	0.039036
	0.190294	-0.194369	0.063668
	0.844250	-0.088126	-0.046400
